%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.65045906194939E+018,338,1.65045906194877E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780051638710085,0.779947478996157,0.14991290432207,-5.65545389309187E-05,0.782158632076467,-0.804814714703859,0.149912959747599,-0.021771028478656,-0.054927551681914,0.05499611605318,-0.054932957557386,0.054904803975859
1.6504590620493E+018,339,1.65045906204879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780052270542873,0.779947548142174,0.149915020357854,-5.5892757429513E-05,0.784274786862253,-0.829626392401812,0.149914847797917,-0.043446987244526,-0.054928659093547,0.05499339641377,-0.054932482242488,0.054906480302171
1.65045906214915E+018,340,1.65045906214871E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780052902757129,0.779947617329936,0.149917137671191,-5.52305763788613E-05,0.786392219272221,-0.854453050100105,0.149916736988142,-0.065136032826758,-0.054929767173777,0.054990675132383,-0.054932006640619,0.054908157640561
1.65045906224921E+018,341,1.65045906224873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780053534880302,0.779947686507732,0.149919254679488,-5.45684907279335E-05,0.78850934662594,-0.879276131048073,0.149918625906194,-0.086821953691125,-0.054930875094367,0.054987954243047,-0.05493153110727,0.054909834737298
1.65045906234949E+018,342,1.65045906234876E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780054167114756,0.779947755697705,0.149921372060468,-5.39062885222209E-05,0.790626846682682,-0.904103581897206,0.149920515156774,-0.108511692185182,-0.054931983209998,0.054985232874722,-0.054931055490208,0.054911512129275
1.65045906244942E+018,343,1.65045906244877E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780055028989462,0.779947850018866,0.149924258516748,-5.30035611743653E-05,0.793513465292249,-0.937948861580221,0.149923090621112,-0.138079579361505,-0.054933493815484,0.054981523050759,-0.054930407119474,0.05491379878371
1.65045906254957E+018,344,1.65045906254875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780055903543061,0.77994794572757,0.149927187435198,-5.20875539576296E-05,0.79644254845851,-0.97229203343131,0.14992570397267,-0.16808243471033,-0.05493502664323,0.054977758652205,-0.054929749210669,0.054916119076731
1.65045906264945E+018,345,1.65045906264882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78005677824051,0.779948041452017,0.149930116835409,-5.11713960720473E-05,0.799372113413095,-1.0066408541965,0.149928317754082,-0.198090225059147,-0.054936559723103,0.054973993634466,-0.054929091193648,0.054918439751403
1.65045906274952E+018,346,1.6504590627488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780057652392946,0.779948137116818,0.149933044410348,-5.02558090328882E-05,0.802299852992707,-1.04096827264472,0.149930929906881,-0.228079317932284,-0.054938091847733,0.054970230962662,-0.054928433586629,0.054920758980093
1.65045906284928E+018,347,1.65045906284876E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780058526924292,0.779948232823087,0.149935973254271,-4.93398251238096E-05,0.805228861628915,-1.07531057063929,0.149933543191942,-0.258081409863251,-0.054939624636477,0.054966466659893,-0.054927775694565,0.054923079214074
1.65045906294931E+018,348,1.65045906294877E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780059401362419,0.779948328519154,0.149938901786002,-4.84239388518076E-05,0.808157558054572,-1.10964920800015,0.149936156198446,-0.288080303794215,-0.054941157261838,0.05496270275837,-0.054927117872626,0.054925399200735
1.6504590630493E+018,349,1.65045906304875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780060275823239,0.779948424217705,0.149941830393731,-4.75080288116804E-05,0.811086330482705,-1.14398873648151,0.14993876927276,-0.318079976225179,-0.054942689926971,0.05495893875917,-0.054926460033617,0.054927719247602
1.65045906314936E+018,350,1.65045906314879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780061150252873,0.779948519912842,0.14994475889702,-4.65921514348747E-05,0.814014998464515,-1.17832704034144,0.149941382253887,-0.348078578803319,-0.054944222537446,0.054955174894203,-0.054925802218067,0.054930039211732
1.65045906324964E+018,351,1.65045906324884E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780062024742863,0.779948615614585,0.14994768760244,-4.56762108421626E-05,0.816943868589543,-1.21266771430796,0.149943995415367,-0.378079251952148,-0.054945755253706,0.054951410769445,-0.054925144357114,0.05493235933599
1.65045906334931E+018,352,1.65045906334883E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780062899165221,0.779948711308927,0.14995061608136,-4.47603410867064E-05,0.819872512200839,-1.24700573242635,0.14994660837475,-0.408077604900982,-0.054947287851427,0.054947646935799,-0.054924486547038,0.054934679280814
1.65045906344961E+018,353,1.65045906344879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780063773917605,0.779948807039385,0.149953545665548,-4.38441256630273E-05,0.822802261142917,-1.28135671042427,0.149949222320317,-0.438087279849795,-0.054948821027583,0.054943881681603,-0.054923828488692,0.054937000101234
1.65045906354973E+018,354,1.65045906354891E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780064648198563,0.779948902718252,0.149956473670914,-4.29284040093573E-05,0.825730431174484,-1.31568917587342,0.149951834857169,-0.468080781880003,-0.054950353377474,0.054940118456591,-0.054923170784988,0.054939319670908
1.65045906364973E+018,355,1.65045906364897E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780065522928335,0.779948998446236,0.149959403179376,-4.2012212268862E-05,0.828660104385701,-1.35003926593549,0.149954448735169,-0.498089681110977,-0.054951886513999,0.054936353299723,-0.054922512743651,0.054941640431337
1.65045906374937E+018,356,1.65045906374873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780066397174341,0.779949094121278,0.149962331067684,-4.10965272244932E-05,0.83158815735303,-1.38437035881955,0.149957061167574,-0.528081984041933,-0.054953418802629,0.05493259022516,-0.054921855066242,0.054943959908279
1.65045906384936E+018,357,1.65045906384873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.78006727173757,0.779949189831036,0.149965260018386,-4.01805099209699E-05,0.834517272773446,-1.41871390884701,0.149959674547909,-0.558085169772901,-0.054954951647255,0.054928825785154,-0.054921197150192,0.05494628022685
1.65045906394946E+018,358,1.65045906394874E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780068146161776,0.779949285525579,0.149968188503493,-3.92646382304149E-05,0.837445922572538,-1.4530519995166,0.149962287512813,-0.588083586103864,-0.054956484248215,0.054925061943554,-0.054920539338726,0.054948600176575
1.65045906404955E+018,359,1.6504590640488E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780069020575112,0.779949381218933,0.149971116952197,-3.83487779247461E-05,0.84037453596659,-1.4873896633412,0.149964900445236,-0.618081629534827,-0.054958016830124,0.054921298148742,-0.054919881535438,0.054950920097463
1.65045906414925E+018,360,1.65045906414872E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780069894943413,0.779949476907359,0.149974045250076,-3.74329647889594E-05,0.843302998527216,-1.52172555866077,0.149967513243083,-0.648078127965788,-0.054959549333099,0.054917534547778,-0.054919223766029,0.054953239898866
1.65045906424953E+018,361,1.65045906424879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780070603322513,0.77994955443039,0.149976417642826,-3.66910086993645E-05,0.845675524695603,-1.54954316208721,0.149969630030011,-0.672380121252066,-0.054960790907249,0.054914485425042,-0.054918690866903,0.054955119311501
1.65045906434929E+018,362,1.65045906434875E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071235521248,0.779949623616454,0.149978534904182,-3.60288439053206E-05,0.847792905122404,-1.5743692102887,0.149971519173857,-0.694068634366168,-0.054961898960275,0.054911764210462,-0.054918215276711,0.054956796608712
1.65045906444935E+018,363,1.65045906444877E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780071867715672,0.779949692802046,0.149980652151099,-3.53666836270048E-05,0.849910271109424,-1.59919508918538,0.149973408304818,-0.71575699957233,-0.054963007005746,0.054909043014441,-0.054917739689762,0.054958473894485
1.65045906454921E+018,364,1.65045906454873E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780072499882678,0.779949761984638,0.149982769306195,-3.47045520652772E-05,0.852027545270448,-1.62401989143254,0.149975297353853,-0.737444424196777,-0.054964115003162,0.054906321936432,-0.054917264123438,0.054960151107517
1.65045906464959E+018,365,1.65045906464879E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780073132137651,0.779949831176857,0.149984886755893,-3.40423283681279E-05,0.85414511404958,-1.648848148044,0.149977186665747,-0.759134866620295,-0.054965223154757,0.054903600479785,-0.054916788490939,0.054961828553933
1.65045906474946E+018,366,1.65045906474888E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780073364073178,0.779949856559234,0.14998566351817,-3.37993991561234E-05,0.854921920009702,-1.65795611086688,0.149977879738272,-0.767091758088628,-0.054965629667533,0.054902602144447,-0.054916614010581,0.054962443906022
1.65045906484935E+018,367,1.65045906484887E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780073364073178,0.779949856559234,0.14998566351817,-3.37993991561234E-05,0.854921920009702,-1.65795611086688,0.149977879738272,-0.767091758088628,-0.054965629667533,0.054902602144447,-0.054916614010581,0.054962443906022
1.65045906494929E+018,368,1.65045906494882E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780073364073178,0.779949856559234,0.14998566351817,-3.37993991561234E-05,0.854921920009702,-1.65795611086688,0.149977879738272,-0.767091758088628,-0.054965629667533,0.054902602144447,-0.054916614010581,0.054962443906022
