%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1650444199626399476,353,1650444199625880241,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799136443193071,0.7799485863803887,0.1499343354595825,9.064853312447668e-05,0.7799660617950372,-0.779956501811184,0.14991112215626054,2.1089878492057325e-05,-0.05494117989442311,0.05492840682445094,-0.054988446755497716,0.054969468001672066
1650444199726317755,354,1650444199725796699,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799136451128077,0.7799485866318046,0.1499343356435935,9.064783828273256e-05,0.7799659051241037,-0.7799609891965682,0.14991112251549923,1.7723934929203e-05,-0.05494117969034707,0.05492840675808045,-0.05498844630601502,0.05496946773186885
1650444199826209136,355,1650444199825841426,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799183556911986,0.7799500791505921,0.14993542801615478,8.652294331033754e-05,0.779035835577193,-0.8066001391428119,0.14991325511898884,-0.019964039966402496,-0.05493996820263066,0.05492801275283477,-0.05498577797337151,0.05496786605793135
1650444199926289725,356,1650444199925826311,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779923063541181,0.7799515708048996,0.14993651975600422,8.240043751345603e-05,0.7781063047347591,-0.8332238594586824,0.14991538648725572,-0.03993423025401808,-0.05493875741661861,0.0549276189758004,-0.05498311118624977,0.0549662653116975
1650444200026212101,357,1650444200025835037,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779927773208235,0.7799530630349355,0.1499376119172285,7.827634056814392e-05,0.7771764151247177,-0.8598578556341596,0.149917518678159,-0.05991212836267758,-0.054937546163283925,0.05492722504678135,-0.054980443369838,0.054964663947629507
1650444200126592488,358,1650444200126003742,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799324794901417,0.7799545541924074,0.14993870329344472,7.415520788243496e-05,0.7762471938874723,-0.8864727082055995,0.14991964933651647,-0.07987566704256896,-0.05493633578055665,0.05492683140090499,-0.05497777747096127,0.05496306373456714
1650444200226333739,359,1650444200225842714,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799371872151789,0.7799560458071269,0.14993979500431967,7.003281149581682e-05,0.7753176877145523,-0.9130957219346525,0.14992178064821737,-0.09984532732637463,-0.05493512502667855,0.05492643763432137,-0.054975110754615385,0.0549614630308167
1650444200326405184,360,1650444200325841426,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799433537707591,0.7799579996436399,0.14994122501472482,6.463296629658165e-05,0.7741001460288972,-0.947968679164254,0.14992457241110888,-0.12600318894392945,-0.05493353908420652,0.054925921847289554,-0.05497161767580696,0.054959366300747194
1650444200426452603,361,1650444200425893783,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799504257603087,0.7799602403615289,0.14994286499323625,5.8440263040802115e-05,0.77270383297128,-0.9879620248633124,0.14992777408791805,-0.15600180350165896,-0.05493172027815789,0.054925330327363825,-0.05496761170902245,0.054956961708273
1650444200526356412,362,1650444200525889873,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799574988853186,0.7799624814391817,0.1499445052350584,5.224656550059882e-05,0.7713072957252483,-1.0279617917905552,0.14993097627878016,-0.18600523455938167,-0.05492990118008646,0.054924738712465185,-0.054963605099050274,0.05495455672972365
1650444200626214214,363,1650444200625833272,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799645708933983,0.7799647221629419,0.14994614521786695,4.605384601861485e-05,0.7699109790089927,-1.0679552422807164,0.14993417796397843,-0.2160039277198849,-0.05492808236927217,0.05492414719098955,-0.05495959912176927,0.05495215213094891
1650444200726216728,364,1650444200725790739,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799716431691843,0.7799669629715231,0.14994778526275593,3.986089211528028e-05,0.7685146094360801,-1.1079502066968203,0.14993737977037438,-0.2460037564613211,-0.05492626348960799,0.05492355564712226,-0.054955592992844624,0.05494974744114965
1650444200826591828,365,1650444200825818300,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799787152339324,0.7799692037132382,0.14994942525870572,3.366812301074538e-05,0.7671182815310734,-1.1479439776563711,0.14994058148122788,-0.27600269000275607,-0.05492444466421948,0.05492296412090673,-0.05495158698346354,0.054947342823106746
1650444200926751712,366,1650444200925885677,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779985788188307,0.7799714447368263,0.14995106546095793,2.7474574890090798e-05,0.7657217779757352,-1.1879427796112232,0.1499437835948389,-0.3060053972441963,-0.0549226256100328,0.054922372520280476,-0.054947580470148624,0.05494493790257619
1650444201026419686,367,1650444201025913000,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799928605547513,0.779973685574132,0.14995270552687037,2.1281541600398632e-05,0.7643253905030132,-1.2279382567155526,0.14994698544227822,-0.3360056105480189,-0.054920806707052724,0.05492178096883028,-0.05494357428987014,0.05494253318195164
1650444201126316665,368,1650444201125843763,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799999332221823,0.7799759265068038,0.149954345662581,1.508824474659968e-05,0.7629289436026084,-1.267935435953829,0.1499501874259823,-0.3660071006057444,-0.05491898772666349,0.05492118939220476,-0.054939567939095976,0.05494012835898661
1650444201226408770,369,1650444201225802898,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800070048229667,0.7799781671015148,0.14995598555093867,8.895881919439116e-06,0.7615327073038647,-1.307926583117146,0.14995338892678714,-0.3960040660634762,-0.054917169020599246,0.05492059790479638,-0.05493556219252963,0.05493772389869896
1650444201326239001,370,1650444201325815200,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800140768891095,0.779980407843672,0.1499576255472119,2.7031115935860304e-06,0.7601363791234786,-1.3479203619641411,0.14995659063827207,-0.4260030055212053,-0.05491535019485204,0.0549200063784642,-0.0549315561823585,0.054935319280181825
1650444201426567232,371,1650444201425880432,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780021149455353,0.7799826487442829,0.14995926565945733,-3.490096653491892e-06,0.7587399522018646,-1.3879169689677926,0.14995979257616576,-0.4560040663513767,-0.05491353124048672,0.054919414810302276,-0.0549275498889027,0.0549329144916223
1650444201526350745,372,1650444201525872230,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800282230045802,0.7799848899563464,0.1499609059996545,-9.684165666473575e-06,0.757343331197211,-1.42791913491831,0.14996299495908227,-0.48600929689282035,-0.054911712033313194,0.054918823159920985,-0.054923543038630354,0.05493050936883212
1650444201626269857,373,1650444201625915288,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800352943957608,0.7799871304846457,0.14996254583940552,-1.5876344950710847e-05,0.7559471362832018,-1.4679090967357,0.14996619636499398,-0.5160053732342514,-0.054909893381155775,0.054918231690044415,-0.05491953741079517,0.054928104979813173
1650444201726806654,374,1650444201725830316,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800417005531016,0.7799891602375537,0.14996403141292144,-2.148600134841284e-05,0.7546822869672674,-1.5041370440956596,0.14996909660194288,-0.5431795995979819,-0.05490824581682636,0.05491769586208711,-0.054915908608271696,0.05492592678121402
1650444201826700218,375,1650444201825938940,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800464094247632,0.7799906522155742,0.149965123389696,-2.5609401795335354e-05,0.7537525544016952,-1.530766542186904,0.14997122843275093,-0.5631541237379776,-0.05490703476805427,0.054917301999596796,-0.05491324124241428,0.0549243256875925
1650444201926300752,376,1650444201925865173,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800511161729221,0.7799921435207754,0.14996621487403505,-2.9730942762480233e-05,0.7528232411063168,-1.5573840314970886,0.1499733593021932,-0.5831196402096217,-0.05490582426541414,0.05491690831472186,-0.05491057507942641,0.054922725315996714
1650444202026282906,377,1650444202025824069,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800558237932961,0.7799936351023329,0.14996730656063884,-3.385324749900924e-05,0.7518937555983974,-1.5840064533370186,0.14997549056651024,-0.6030888565232282,-0.05490461353845381,0.054916514556892546,-0.0549079084223676,0.05492112464783349
1650444202126436261,378,1650444202125885725,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800605315754302,0.779995126735143,0.14996839828475445,-3.797569388349008e-05,0.750964238152102,-1.6106297899592772,0.14997762190406044,-0.6230587590060461,-0.054903402769891266,0.05491612078553318,-0.054905241673678856,0.05491952392466915
1650444202226428179,379,1650444202225814342,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800652393179247,0.7799966183553937,0.14996948999967769,-4.209810555680229e-05,0.7500347285323817,-1.637252902411943,0.1499797532236647,-0.6430284933414613,-0.05490219201152345,0.05491572701748939,-0.054902574947444244,0.05491792321498297
1650444202326996212,380,1650444202325994253,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444202426324087,381,1650444202425932884,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444202526437754,382,1650444202525918245,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444202626793135,383,1650444202625880002,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444202726162982,384,1650444202725825309,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444202826311750,385,1650444202825803518,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444202926148471,386,1650444202925778865,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444203026165927,387,1650444203025791883,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444203126486166,388,1650444203125878095,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444203226248378,389,1650444203225836753,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444203326143965,390,1650444203325807094,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444203426532335,391,1650444203425930261,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444203526286855,392,1650444203525870800,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444203626631260,393,1650444203625809669,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444203726414853,394,1650444203725836515,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657209834084,0.7799967709682416,0.1499696016968228,-4.2519883811473846e-05,0.7499396271751728,-1.639976805504132,0.14997997128637508,-0.6450716662125197,-0.0549020681346301,0.054915686729713344,-0.05490230210542213,0.054917759440816005
1650444203826205137,395,1650444203825799226,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800657166374716,0.779996767345571,0.14996960065807152,-4.252098189747077e-05,0.7499396276120688,-1.639976807170866,0.14997680216148432,-0.6450716589389682,-0.05490207054083391,0.05491568879381001,-0.05490230442936482,0.05491776094739221
1650444203926410418,396,1650444203925804615,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800422061280189,0.7799771695386195,0.14996398125480184,-4.8461372224805024e-05,0.7499419911180097,-1.6399858238151996,0.13283257220130681,-0.6450323107145495,-0.05491508754488223,0.05492685507759566,-0.05491487641981385,0.05492591117491609
1650444204026366834,397,1650444204025845766,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7800187108264082,0.7799575844085669,0.14995836548645966,-5.43979199932204e-05,0.74994435309511,-1.6399948346270903,0.11569943203659913,-0.6449929879426451,-0.05492809612884328,0.05493801413843787,-0.054927440278033965,0.05493405613044137
1650444204126218336,398,1650444204125857353,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799952164256095,0.77993800002941,0.14995274993342655,-6.033424015382304e-05,0.7499467149816518,-1.6400038450935057,0.09856694875813413,-0.6449536666783797,-0.05494110421405397,0.05494917277144062,-0.05494000365455454,0.05494220077368827
1650444204226408716,399,1650444204225812435,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799835490491707,0.779928274379205,0.14994996123616583,-6.328223114833236e-05,0.7499478879002388,-1.6400083197129889,0.0900589159950614,-0.6449341396431438,-0.054947564060729925,0.05495471417566296,-0.05494624265781604,0.054946245423285286
1650444204326545827,400,1650444204325888156,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799835490491707,0.779928274379205,0.14994996123616583,-6.328223114833236e-05,0.7499478879002388,-1.6400083197129889,0.0900589159950614,-0.6449341396431438,-0.054947564060729925,0.05495471417566296,-0.05494624265781604,0.054946245423285286
1650444204426438230,401,1650444204425799846,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799835490491707,0.779928274379205,0.14994996123616583,-6.328223114833236e-05,0.7499478879002388,-1.6400083197129889,0.0900589159950614,-0.6449341396431438,-0.054947564060729925,0.05495471417566296,-0.05494624265781604,0.054946245423285286
1650444204526335530,402,1650444204525893926,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799835490491707,0.779928274379205,0.14994996123616583,-6.328223114833236e-05,0.7499478879002388,-1.6400083197129889,0.0900589159950614,-0.6449341396431438,-0.054947564060729925,0.05495471417566296,-0.05494624265781604,0.054946245423285286
1650444204626472240,403,1650444204625879764,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.7799835490491707,0.779928274379205,0.14994996123616583,-6.328223114833236e-05,0.7499478879002388,-1.6400083197129889,0.0900589159950614,-0.6449341396431438,-0.054947564060729925,0.05495471417566296,-0.05494624265781604,0.054946245423285286
