%time,field.header.seq,field.header.stamp,field.header.frame_id,field.name0,field.name1,field.name2,field.name3,field.name4,field.name5,field.name6,field.name7,field.name8,field.name9,field.name10,field.name11,field.position0,field.position1,field.position2,field.position3,field.position4,field.position5,field.position6,field.position7,field.position8,field.position9,field.position10,field.position11
1.65046110374004E+018,754,1.65046110373941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780045508770132,0.779922334603453,0.149963985759416,-6.58264603931457E-05,1.01195812783218,-1.63991739882324,0.14992608343279,-0.95903239305634,-0.054911164916912,0.054905801111972,-0.054941511965613,0.054930836622114
1.65046110383997E+018,755,1.65046110383942E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780045504093438,0.779922336854906,0.149963986758924,-6.58232504455458E-05,1.01195813043594,-1.63991739823354,0.149921382272234,-0.959032388203767,-0.054911164707995,0.054905805449471,-0.054941512901371,0.05493083567537
1.65046110393984E+018,756,1.65046110393937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780023552414953,0.779932904826102,0.149968678294547,-5.07562555427436E-05,1.01197035206027,-1.63991463027343,0.127854865630349,-0.959009610980731,-0.054910184083611,0.054926164997147,-0.054945905201753,0.054926391805699
1.65046110403977E+018,757,1.65046110403931E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.780001617400499,0.779943464774905,0.149973366268717,-3.57006983461885E-05,1.01198256440689,-1.63991186441454,0.105805100194452,-0.958986851048413,-0.054909204203641,0.054946509089416,-0.054950294167839,0.054921951309473
1.65046110414003E+018,758,1.65046110413938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779979680761629,0.779954025505735,0.149978054590058,-2.06440261976197E-05,1.0119947776579,-1.63990909835083,0.083753701844538,-0.95896408943059,-0.054908224251105,0.054966854688284,-0.054954683458953,0.054917510484402
1.65046110423992E+018,759,1.65046110423938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779957743607683,0.779964586484531,0.149982743021482,-5.58700051666366E-06,1.01200699119568,-1.63990633222217,0.061701785725265,-0.958941327278322,-0.054907244275561,0.05498720076487,-0.054959072853128,0.05491306955506
1.65046110434048E+018,760,1.6504611043398E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.050051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110444005E+018,761,1.65046110443936E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.055051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110454003E+018,762,1.65046110453935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110463982E+018,763,1.65046110463933E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.6504611047398E+018,764,1.65046110473934E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110483995E+018,765,1.65046110483937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110493979E+018,766,1.65046110493933E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.6504611050398E+018,767,1.65046110503934E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110514005E+018,768,1.65046110513937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110524006E+018,769,1.65046110523938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110534011E+018,770,1.65046110533943E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110543984E+018,771,1.65046110543939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110554006E+018,772,1.65046110553937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110563983E+018,773,1.65046110563937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110574016E+018,774,1.65046110573953E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110584012E+018,775,1.65046110583935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946153741702,0.779970166074717,0.149985220019729,2.36794706434012E-06,1.012013443868,-1.63990487081744,0.040051288442034,-0.958929301548144,-0.054906726533594,0.05499795003077,-0.054961391863623,0.054910723317438
1.65046110593985E+018,776,1.65046110593934E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779946155197821,0.779970161823692,0.149985218070214,2.35987433516611E-06,1.01201344773493,-1.63990487082696,0.040051288442034,-0.958929314286114,-0.054906726930611,0.054997944295176,-0.054957899354625,0.054908478008084
1.65046110604001E+018,777,1.65046110603935E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779951970523429,0.77995318443216,0.149977432262586,-2.98803157859059E-05,1.01202889114453,-1.63990490886477,0.040051288442034,-0.958980186125131,-0.054908312506174,0.054975037960765,-0.041009809228964,0.045941349433973
1.65046110614032E+018,778,1.65046110613939E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779957783859288,0.779936212849545,0.149969649118918,-6.21094747344084E-05,1.01204432927007,-1.63990494688956,0.040051288442034,-0.959031040558046,-0.054909897539223,0.054952139463891,-0.027066491525197,0.036977289016172
1.65046110624052E+018,779,1.65046110623983E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779962360984413,0.779922850288171,0.149963521067263,-8.74850760679692E-05,1.0120564844653,-1.63990497682835,0.040051288442034,-0.959071080753254,-0.054911145513668,0.054934110351536,-0.016088231996819,0.029919443546003
1.65046110634E+018,780,1.65046110633938E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779962360984413,0.779922850288171,0.149963521067263,-8.74850760679692E-05,1.0120564844653,-1.63990497682835,0.040051288442034,-0.959071080753254,-0.054911145513668,0.054934110351536,-0.016088231996819,0.029919443546003
1.6504611064402E+018,781,1.65046110643944E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779962360984413,0.779922850288171,0.149963521067263,-8.74850760679692E-05,1.0120564844653,-1.63990497682835,0.040051288442034,-0.959071080753254,-0.054911145513668,0.054934110351536,-0.016088231996819,0.029919443546003
1.65046110653998E+018,782,1.65046110653947E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779962360984413,0.779922850288171,0.149963521067263,-8.74850760679692E-05,1.0120564844653,-1.63990497682835,0.040051288442034,-0.959071080753254,-0.054911145513668,0.054934110351536,-0.016088231996819,0.029919443546003
1.65046110663992E+018,783,1.65046110663941E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779962360984413,0.779922850288171,0.149963521067263,-8.74850760679692E-05,1.0120564844653,-1.63990497682835,0.040051288442034,-0.959071080753254,-0.054911145513668,0.054934110351536,-0.016088231996819,0.029919443546003
1.65046110673993E+018,784,1.65046110673937E+018,,duarolower_joint1,duarolower_joint2,duarolower_joint3,duarolower_joint4,duaroupper_joint1,duaroupper_joint2,duaroupper_joint3,duaroupper_joint4,lower_gripper_finger_left_joint,lower_gripper_finger_right_joint,upper_gripper_finger_left_joint,upper_gripper_finger_right_joint,-0.779962360984413,0.779922850288171,0.149963521067263,-8.74850760679692E-05,1.0120564844653,-1.63990497682835,0.040051288442034,-0.959071080753254,-0.054911145513668,0.054934110351536,-0.016088231996819,0.029919443546003
